pollutantID,sourceTypeID,roadTypeID,avgSpeedBinID,hourID,dayID,monthID,linkID,ratePerDistance
112,0,5,4,24,5,4,530610504,0.0468299
112,0,5,4,24,5,7,530610504,0.0468299
112,0,5,5,1,5,1,530610505,0.0426444
112,0,5,5,1,5,4,530610505,0.0426444
112,0,5,5,1,5,7,530610505,0.0426444
112,0,5,5,2,5,1,530610505,0.0426444
112,0,5,5,2,5,4,530610505,0.0426444
112,0,5,5,2,5,7,530610505,0.0426444
112,0,5,5,3,5,1,530610505,0.0426444
112,0,5,5,3,5,4,530610505,0.0426444
112,0,5,5,3,5,7,530610505,0.0426444
112,0,5,5,4,5,1,530610505,0.0426444
112,0,5,5,4,5,4,530610505,0.0426444
112,0,5,5,4,5,7,530610505,0.0426444
112,0,5,5,5,5,1,530610505,0.0426444
112,0,5,5,5,5,4,530610505,0.0426444
112,0,5,5,5,5,7,530610505,0.0426444
112,0,5,5,6,5,1,530610505,0.0426444
112,0,5,5,6,5,4,530610505,0.0426444
112,0,5,5,6,5,7,530610505,0.0426444
112,0,5,5,7,5,1,530610505,0.0426444
112,0,5,5,7,5,4,530610505,0.0426444
112,0,5,5,7,5,7,530610505,0.0426444
112,0,5,5,8,5,1,530610505,0.0426444
112,0,5,5,8,5,4,530610505,0.0426444
112,0,5,5,8,5,7,530610505,0.0426444
112,0,5,5,9,5,1,530610505,0.0426444
112,0,5,5,9,5,4,530610505,0.0426444
112,0,5,5,9,5,7,530610505,0.0426444
112,0,5,5,10,5,1,530610505,0.0426444
112,0,5,5,10,5,4,530610505,0.0426444
112,0,5,5,10,5,7,530610505,0.0426444
112,0,5,5,11,5,1,530610505,0.0426444
112,0,5,5,11,5,4,530610505,0.0426444
112,0,5,5,11,5,7,530610505,0.0426444
112,0,5,5,12,5,1,530610505,0.0426444
112,0,5,5,12,5,4,530610505,0.0426444
112,0,5,5,12,5,7,530610505,0.0426444
112,0,5,5,13,5,1,530610505,0.0426444
112,0,5,5,13,5,4,530610505,0.0426444
112,0,5,5,13,5,7,530610505,0.0426444
112,0,5,5,14,5,1,530610505,0.0426444
112,0,5,5,14,5,4,530610505,0.0426444
112,0,5,5,14,5,7,530610505,0.0426444
112,0,5,5,15,5,1,530610505,0.0426444
112,0,5,5,15,5,4,530610505,0.0426444
112,0,5,5,15,5,7,530610505,0.0426444
112,0,5,5,16,5,1,530610505,0.0426444
112,0,5,5,16,5,4,530610505,0.0426444
112,0,5,5,16,5,7,530610505,0.0426444
112,0,5,5,17,5,1,530610505,0.0426444
112,0,5,5,17,5,4,530610505,0.0426444
112,0,5,5,17,5,7,530610505,0.0426444
112,0,5,5,18,5,1,530610505,0.0426444
112,0,5,5,18,5,4,530610505,0.0426444
112,0,5,5,18,5,7,530610505,0.0426444
112,0,5,5,19,5,1,530610505,0.0426444
112,0,5,5,19,5,4,530610505,0.0426444
112,0,5,5,19,5,7,530610505,0.0426444
112,0,5,5,20,5,1,530610505,0.0426444
112,0,5,5,20,5,4,530610505,0.0426444
112,0,5,5,20,5,7,530610505,0.0426444
112,0,5,5,21,5,1,530610505,0.0426444
112,0,5,5,21,5,4,530610505,0.0426444
112,0,5,5,21,5,7,530610505,0.0426444
112,0,5,5,22,5,1,530610505,0.0426444
112,0,5,5,22,5,4,530610505,0.0426444
112,0,5,5,22,5,7,530610505,0.0426444
112,0,5,5,23,5,1,530610505,0.0426444
112,0,5,5,23,5,4,530610505,0.0426444
112,0,5,5,23,5,7,530610505,0.0426444
112,0,5,5,24,5,1,530610505,0.0426444
112,0,5,5,24,5,4,530610505,0.0426444
112,0,5,5,24,5,7,530610505,0.0426444
112,0,5,6,1,5,1,530610506,0.0400778
112,0,5,6,1,5,4,530610506,0.0400778
112,0,5,6,1,5,7,530610506,0.0400778
112,0,5,6,2,5,1,530610506,0.0400778
112,0,5,6,2,5,4,530610506,0.0400778
112,0,5,6,2,5,7,530610506,0.0400778
112,0,5,6,3,5,1,530610506,0.0400778
112,0,5,6,3,5,4,530610506,0.0400778
112,0,5,6,3,5,7,530610506,0.0400778
112,0,5,6,4,5,1,530610506,0.0400778
112,0,5,6,4,5,4,530610506,0.0400778
112,0,5,6,4,5,7,530610506,0.0400778
112,0,5,6,5,5,1,530610506,0.0400778
112,0,5,6,5,5,4,530610506,0.0400778
112,0,5,6,5,5,7,530610506,0.0400778
112,0,5,6,6,5,1,530610506,0.0400778
112,0,5,6,6,5,4,530610506,0.0400778
112,0,5,6,6,5,7,530610506,0.0400778
112,0,5,6,7,5,1,530610506,0.0400778
112,0,5,6,7,5,4,530610506,0.0400778
112,0,5,6,7,5,7,530610506,0.0400778
112,0,5,6,8,5,1,530610506,0.0400778
112,0,5,6,8,5,4,530610506,0.0400778
112,0,5,6,8,5,7,530610506,0.0400778
112,0,5,6,9,5,1,530610506,0.0400778
112,0,5,6,9,5,4,530610506,0.0400778
112,0,5,6,9,5,7,530610506,0.0400778
112,0,5,6,10,5,1,530610506,0.0400778
112,0,5,6,10,5,4,530610506,0.0400778
112,0,5,6,10,5,7,530610506,0.0400778
112,0,5,6,11,5,1,530610506,0.0400778
112,0,5,6,11,5,4,530610506,0.0400778
112,0,5,6,11,5,7,530610506,0.0400778
112,0,5,6,12,5,1,530610506,0.0400778
112,0,5,6,12,5,4,530610506,0.0400778
112,0,5,6,12,5,7,530610506,0.0400778
112,0,5,6,13,5,1,530610506,0.0400778
112,0,5,6,13,5,4,530610506,0.0400778
112,0,5,6,13,5,7,530610506,0.0400778
112,0,5,6,14,5,1,530610506,0.0400778
112,0,5,6,14,5,4,530610506,0.0400778
112,0,5,6,14,5,7,530610506,0.0400778
112,0,5,6,15,5,1,530610506,0.0400778
112,0,5,6,15,5,4,530610506,0.0400778
112,0,5,6,15,5,7,530610506,0.0400778
112,0,5,6,16,5,1,530610506,0.0400778
112,0,5,6,16,5,4,530610506,0.0400778
112,0,5,6,16,5,7,530610506,0.0400778
112,0,5,6,17,5,1,530610506,0.0400778
112,0,5,6,17,5,4,530610506,0.0400778
112,0,5,6,17,5,7,530610506,0.0400778
112,0,5,6,18,5,1,530610506,0.0400778
112,0,5,6,18,5,4,530610506,0.0400778
112,0,5,6,18,5,7,530610506,0.0400778
112,0,5,6,19,5,1,530610506,0.0400778
112,0,5,6,19,5,4,530610506,0.0400778
112,0,5,6,19,5,7,530610506,0.0400778
112,0,5,6,20,5,1,530610506,0.0400778
112,0,5,6,20,5,4,530610506,0.0400778
112,0,5,6,20,5,7,530610506,0.0400778
112,0,5,6,21,5,1,530610506,0.0400778
112,0,5,6,21,5,4,530610506,0.0400778
112,0,5,6,21,5,7,530610506,0.0400778
112,0,5,6,22,5,1,530610506,0.0400778
112,0,5,6,22,5,4,530610506,0.0400778
112,0,5,6,22,5,7,530610506,0.0400778
112,0,5,6,23,5,1,530610506,0.0400778
112,0,5,6,23,5,4,530610506,0.0400778
112,0,5,6,23,5,7,530610506,0.0400778
112,0,5,6,24,5,1,530610506,0.0400778
112,0,5,6,24,5,4,530610506,0.0400778
112,0,5,6,24,5,7,530610506,0.0400778
112,0,5,7,1,5,1,530610507,0.0382608
112,0,5,7,1,5,4,530610507,0.0382608
112,0,5,7,1,5,7,530610507,0.0382608
112,0,5,7,2,5,1,530610507,0.0382608
112,0,5,7,2,5,4,530610507,0.0382608
112,0,5,7,2,5,7,530610507,0.0382608
112,0,5,7,3,5,1,530610507,0.0382608
112,0,5,7,3,5,4,530610507,0.0382608
112,0,5,7,3,5,7,530610507,0.0382608
112,0,5,7,4,5,1,530610507,0.0382608
112,0,5,7,4,5,4,530610507,0.0382608
112,0,5,7,4,5,7,530610507,0.0382608
112,0,5,7,5,5,1,530610507,0.0382608
112,0,5,7,5,5,4,530610507,0.0382608
112,0,5,7,5,5,7,530610507,0.0382608
112,0,5,7,6,5,1,530610507,0.0382608
112,0,5,7,6,5,4,530610507,0.0382608
112,0,5,7,6,5,7,530610507,0.0382608
112,0,5,7,7,5,1,530610507,0.0382608
112,0,5,7,7,5,4,530610507,0.0382608
112,0,5,7,7,5,7,530610507,0.0382608
112,0,5,7,8,5,1,530610507,0.0382608
112,0,5,7,8,5,4,530610507,0.0382608
112,0,5,7,8,5,7,530610507,0.0382608
112,0,5,7,9,5,1,530610507,0.0382608
112,0,5,7,9,5,4,530610507,0.0382608
112,0,5,7,9,5,7,530610507,0.0382608
112,0,5,7,10,5,1,530610507,0.0382608
112,0,5,7,10,5,4,530610507,0.0382608
112,0,5,7,10,5,7,530610507,0.0382608
112,0,5,7,11,5,1,530610507,0.0382608
112,0,5,7,11,5,4,530610507,0.0382608
112,0,5,7,11,5,7,530610507,0.0382608
112,0,5,7,12,5,1,530610507,0.0382608
112,0,5,7,12,5,4,530610507,0.0382608
112,0,5,7,12,5,7,530610507,0.0382608
112,0,5,7,13,5,1,530610507,0.0382608
112,0,5,7,13,5,4,530610507,0.0382608
112,0,5,7,13,5,7,530610507,0.0382608
112,0,5,7,14,5,1,530610507,0.0382608
112,0,5,7,14,5,4,530610507,0.0382608
112,0,5,7,14,5,7,530610507,0.0382608
112,0,5,7,15,5,1,530610507,0.0382608
112,0,5,7,15,5,4,530610507,0.0382608
112,0,5,7,15,5,7,530610507,0.0382608
112,0,5,7,16,5,1,530610507,0.0382608
112,0,5,7,16,5,4,530610507,0.0382608
112,0,5,7,16,5,7,530610507,0.0382608
112,0,5,7,17,5,1,530610507,0.0382608
112,0,5,7,17,5,4,530610507,0.0382608
112,0,5,7,17,5,7,530610507,0.0382608
112,0,5,7,18,5,1,530610507,0.0382608
112,0,5,7,18,5,4,530610507,0.0382608
112,0,5,7,18,5,7,530610507,0.0382608
112,0,5,7,19,5,1,530610507,0.0382608
112,0,5,7,19,5,4,530610507,0.0382608
112,0,5,7,19,5,7,530610507,0.0382608
112,0,5,7,20,5,1,530610507,0.0382608
112,0,5,7,20,5,4,530610507,0.0382608
112,0,5,7,20,5,7,530610507,0.0382608
112,0,5,7,21,5,1,530610507,0.0382608
112,0,5,7,21,5,4,530610507,0.0382608
112,0,5,7,21,5,7,530610507,0.0382608
112,0,5,7,22,5,1,530610507,0.0382608
112,0,5,7,22,5,4,530610507,0.0382608
112,0,5,7,22,5,7,530610507,0.0382608
112,0,5,7,23,5,1,530610507,0.0382608
112,0,5,7,23,5,4,530610507,0.0382608
112,0,5,7,23,5,7,530610507,0.0382608
112,0,5,7,24,5,1,530610507,0.0382608
112,0,5,7,24,5,4,530610507,0.0382608
112,0,5,7,24,5,7,530610507,0.0382608
112,0,5,8,1,5,1,530610508,0.0296123
112,0,5,8,1,5,4,530610508,0.0296123
112,0,5,8,1,5,7,530610508,0.0296122
112,0,5,8,2,5,1,530610508,0.0296123
112,0,5,8,2,5,4,530610508,0.0296123
112,0,5,8,2,5,7,530610508,0.0296123
112,0,5,8,3,5,1,530610508,0.0296122
112,0,5,8,3,5,4,530610508,0.0296123
112,0,5,8,3,5,7,530610508,0.0296123
112,0,5,8,4,5,1,530610508,0.0296123
112,0,5,8,4,5,4,530610508,0.0296122
112,0,5,8,4,5,7,530610508,0.0296123
112,0,5,8,5,5,1,530610508,0.0296122
112,0,5,8,5,5,4,530610508,0.0296122
112,0,5,8,5,5,7,530610508,0.0296123
112,0,5,8,6,5,1,530610508,0.0296123
112,0,5,8,6,5,4,530610508,0.0296123
112,0,5,8,6,5,7,530610508,0.0296123
112,0,5,8,7,5,1,530610508,0.0296123
112,0,5,8,7,5,4,530610508,0.0296123
112,0,5,8,7,5,7,530610508,0.0296123
112,0,5,8,8,5,1,530610508,0.0296122
112,0,5,8,8,5,4,530610508,0.0296123
112,0,5,8,8,5,7,530610508,0.0296122
112,0,5,8,9,5,1,530610508,0.0296122
112,0,5,8,9,5,4,530610508,0.0296122
112,0,5,8,9,5,7,530610508,0.0296122
112,0,5,8,10,5,1,530610508,0.0296123
112,0,5,8,10,5,4,530610508,0.0296123
112,0,5,8,10,5,7,530610508,0.0296123
112,0,5,8,11,5,1,530610508,0.0296123
112,0,5,8,11,5,4,530610508,0.0296123
112,0,5,8,11,5,7,530610508,0.0296123
112,0,5,8,12,5,1,530610508,0.0296123
112,0,5,8,12,5,4,530610508,0.0296123
112,0,5,8,12,5,7,530610508,0.0296122
112,0,5,8,13,5,1,530610508,0.0296123
112,0,5,8,13,5,4,530610508,0.0296123
112,0,5,8,13,5,7,530610508,0.0296123
112,0,5,8,14,5,1,530610508,0.0296123
112,0,5,8,14,5,4,530610508,0.0296123
112,0,5,8,14,5,7,530610508,0.0296122
112,0,5,8,15,5,1,530610508,0.0296122
112,0,5,8,15,5,4,530610508,0.0296123
112,0,5,8,15,5,7,530610508,0.0296123
112,0,5,8,16,5,1,530610508,0.0296122
112,0,5,8,16,5,4,530610508,0.0296123
112,0,5,8,16,5,7,530610508,0.0296123
112,0,5,8,17,5,1,530610508,0.0296123
112,0,5,8,17,5,4,530610508,0.0296122
112,0,5,8,17,5,7,530610508,0.0296123
112,0,5,8,18,5,1,530610508,0.0296123
112,0,5,8,18,5,4,530610508,0.0296122
112,0,5,8,18,5,7,530610508,0.0296122
112,0,5,8,19,5,1,530610508,0.0296123
112,0,5,8,19,5,4,530610508,0.0296123
112,0,5,8,19,5,7,530610508,0.0296123
112,0,5,8,20,5,1,530610508,0.0296123
112,0,5,8,20,5,4,530610508,0.0296123
112,0,5,8,20,5,7,530610508,0.0296122
112,0,5,8,21,5,1,530610508,0.0296122
112,0,5,8,21,5,4,530610508,0.0296122
112,0,5,8,21,5,7,530610508,0.0296122
112,0,5,8,22,5,1,530610508,0.0296123
112,0,5,8,22,5,4,530610508,0.0296122
112,0,5,8,22,5,7,530610508,0.0296123
112,0,5,8,23,5,1,530610508,0.0296122
112,0,5,8,23,5,4,530610508,0.0296123
112,0,5,8,23,5,7,530610508,0.0296123
112,0,5,8,24,5,1,530610508,0.0296123
112,0,5,8,24,5,4,530610508,0.0296123
112,0,5,8,24,5,7,530610508,0.0296123
112,0,5,9,1,5,1,530610509,0.0273418
112,0,5,9,1,5,4,530610509,0.0273418
112,0,5,9,1,5,7,530610509,0.0273418
112,0,5,9,2,5,1,530610509,0.0273418
112,0,5,9,2,5,4,530610509,0.0273418
112,0,5,9,2,5,7,530610509,0.0273418
112,0,5,9,3,5,1,530610509,0.0273418
112,0,5,9,3,5,4,530610509,0.0273418
112,0,5,9,3,5,7,530610509,0.0273418
112,0,5,9,4,5,1,530610509,0.0273418
112,0,5,9,4,5,4,530610509,0.0273418
112,0,5,9,4,5,7,530610509,0.0273418
112,0,5,9,5,5,1,530610509,0.0273418
112,0,5,9,5,5,4,530610509,0.0273418
112,0,5,9,5,5,7,530610509,0.0273418
112,0,5,9,6,5,1,530610509,0.0273418
112,0,5,9,6,5,4,530610509,0.0273418
112,0,5,9,6,5,7,530610509,0.0273418
112,0,5,9,7,5,1,530610509,0.0273418
112,0,5,9,7,5,4,530610509,0.0273418
112,0,5,9,7,5,7,530610509,0.0273418
112,0,5,9,8,5,1,530610509,0.0273418
112,0,5,9,8,5,4,530610509,0.0273418
112,0,5,9,8,5,7,530610509,0.0273418
112,0,5,9,9,5,1,530610509,0.0273418
112,0,5,9,9,5,4,530610509,0.0273418
112,0,5,9,9,5,7,530610509,0.0273418
112,0,5,9,10,5,1,530610509,0.0273418
112,0,5,9,10,5,4,530610509,0.0273418
112,0,5,9,10,5,7,530610509,0.0273418
112,0,5,9,11,5,1,530610509,0.0273418
112,0,5,9,11,5,4,530610509,0.0273418
112,0,5,9,11,5,7,530610509,0.0273418
112,0,5,9,12,5,1,530610509,0.0273418
112,0,5,9,12,5,4,530610509,0.0273418
112,0,5,9,12,5,7,530610509,0.0273418
112,0,5,9,13,5,1,530610509,0.0273418
112,0,5,9,13,5,4,530610509,0.0273418
112,0,5,9,13,5,7,530610509,0.0273418
112,0,5,9,14,5,1,530610509,0.0273418
112,0,5,9,14,5,4,530610509,0.0273418
112,0,5,9,14,5,7,530610509,0.0273418
112,0,5,9,15,5,1,530610509,0.0273418
112,0,5,9,15,5,4,530610509,0.0273418
112,0,5,9,15,5,7,530610509,0.0273418
112,0,5,9,16,5,1,530610509,0.0273418
112,0,5,9,16,5,4,530610509,0.0273418
112,0,5,9,16,5,7,530610509,0.0273418
112,0,5,9,17,5,1,530610509,0.0273418
112,0,5,9,17,5,4,530610509,0.0273417
112,0,5,9,17,5,7,530610509,0.0273418
112,0,5,9,18,5,1,530610509,0.0273418
112,0,5,9,18,5,4,530610509,0.0273417
112,0,5,9,18,5,7,530610509,0.0273418
112,0,5,9,19,5,1,530610509,0.0273418
112,0,5,9,19,5,4,530610509,0.0273418
112,0,5,9,19,5,7,530610509,0.0273418
112,0,5,9,20,5,1,530610509,0.0273418
112,0,5,9,20,5,4,530610509,0.0273418
112,0,5,9,20,5,7,530610509,0.0273417
112,0,5,9,21,5,1,530610509,0.0273418
112,0,5,9,21,5,4,530610509,0.0273418
112,0,5,9,21,5,7,530610509,0.0273418
112,0,5,9,22,5,1,530610509,0.0273418
112,0,5,9,22,5,4,530610509,0.0273418
112,0,5,9,22,5,7,530610509,0.0273418
112,0,5,9,23,5,1,530610509,0.0273418
112,0,5,9,23,5,4,530610509,0.0273418
112,0,5,9,23,5,7,530610509,0.0273418
112,0,5,9,24,5,1,530610509,0.0273418
112,0,5,9,24,5,4,530610509,0.0273418
112,0,5,9,24,5,7,530610509,0.0273418
112,0,5,10,1,5,1,530610510,0.0255758
112,0,5,10,1,5,4,530610510,0.0255758
112,0,5,10,1,5,7,530610510,0.0255758
112,0,5,10,2,5,1,530610510,0.0255758
112,0,5,10,2,5,4,530610510,0.0255758
112,0,5,10,2,5,7,530610510,0.0255758
112,0,5,10,3,5,1,530610510,0.0255758
112,0,5,10,3,5,4,530610510,0.0255758
112,0,5,10,3,5,7,530610510,0.0255758
112,0,5,10,4,5,1,530610510,0.0255758
112,0,5,10,4,5,4,530610510,0.0255758
112,0,5,10,4,5,7,530610510,0.0255758
112,0,5,10,5,5,1,530610510,0.0255758
112,0,5,10,5,5,4,530610510,0.0255758
112,0,5,10,5,5,7,530610510,0.0255758
112,0,5,10,6,5,1,530610510,0.0255758
112,0,5,10,6,5,4,530610510,0.0255758
112,0,5,10,6,5,7,530610510,0.0255758
112,0,5,10,7,5,1,530610510,0.0255758
112,0,5,10,7,5,4,530610510,0.0255758
112,0,5,10,7,5,7,530610510,0.0255758
112,0,5,10,8,5,1,530610510,0.0255758
112,0,5,10,8,5,4,530610510,0.0255758
112,0,5,10,8,5,7,530610510,0.0255758
112,0,5,10,9,5,1,530610510,0.0255758
112,0,5,10,9,5,4,530610510,0.0255758
112,0,5,10,9,5,7,530610510,0.0255758
112,0,5,10,10,5,1,530610510,0.0255758
112,0,5,10,10,5,4,530610510,0.0255758
112,0,5,10,10,5,7,530610510,0.0255758
112,0,5,10,11,5,1,530610510,0.0255758
112,0,5,10,11,5,4,530610510,0.0255758
112,0,5,10,11,5,7,530610510,0.0255758
112,0,5,10,12,5,1,530610510,0.0255758
112,0,5,10,12,5,4,530610510,0.0255758
112,0,5,10,12,5,7,530610510,0.0255758
112,0,5,10,13,5,1,530610510,0.0255758
112,0,5,10,13,5,4,530610510,0.0255758
112,0,5,10,13,5,7,530610510,0.0255758
112,0,5,10,14,5,1,530610510,0.0255758
112,0,5,10,14,5,4,530610510,0.0255758
112,0,5,10,14,5,7,530610510,0.0255758
112,0,5,10,15,5,1,530610510,0.0255758
112,0,5,10,15,5,4,530610510,0.0255758
112,0,5,10,15,5,7,530610510,0.0255758
112,0,5,10,16,5,1,530610510,0.0255758
112,0,5,10,16,5,4,530610510,0.0255758
112,0,5,10,16,5,7,530610510,0.0255758
112,0,5,10,17,5,1,530610510,0.0255758
112,0,5,10,17,5,4,530610510,0.0255758
112,0,5,10,17,5,7,530610510,0.0255758
112,0,5,10,18,5,1,530610510,0.0255758
112,0,5,10,18,5,4,530610510,0.0255758
112,0,5,10,18,5,7,530610510,0.0255758
112,0,5,10,19,5,1,530610510,0.0255758
112,0,5,10,19,5,4,530610510,0.0255758
112,0,5,10,19,5,7,530610510,0.0255758
112,0,5,10,20,5,1,530610510,0.0255758
112,0,5,10,20,5,4,530610510,0.0255758
112,0,5,10,20,5,7,530610510,0.0255758
112,0,5,10,21,5,1,530610510,0.0255758
112,0,5,10,21,5,4,530610510,0.0255758
112,0,5,10,21,5,7,530610510,0.0255758
112,0,5,10,22,5,1,530610510,0.0255758
112,0,5,10,22,5,4,530610510,0.0255758
112,0,5,10,22,5,7,530610510,0.0255758
112,0,5,10,23,5,1,530610510,0.0255758
112,0,5,10,23,5,4,530610510,0.0255758
112,0,5,10,23,5,7,530610510,0.0255758
112,0,5,10,24,5,1,530610510,0.0255758
112,0,5,10,24,5,4,530610510,0.0255758
112,0,5,10,24,5,7,530610510,0.0255758
112,0,5,11,1,5,1,530610511,0.0223626
112,0,5,11,1,5,4,530610511,0.0223626
112,0,5,11,1,5,7,530610511,0.0223626
112,0,5,11,2,5,1,530610511,0.0223626
112,0,5,11,2,5,4,530610511,0.0223626
112,0,5,11,2,5,7,530610511,0.0223626
112,0,5,11,3,5,1,530610511,0.0223626
112,0,5,11,3,5,4,530610511,0.0223626
112,0,5,11,3,5,7,530610511,0.0223626
112,0,5,11,4,5,1,530610511,0.0223626
112,0,5,11,4,5,4,530610511,0.0223626
112,0,5,11,4,5,7,530610511,0.0223626
112,0,5,11,5,5,1,530610511,0.0223626
112,0,5,11,5,5,4,530610511,0.0223626
112,0,5,11,5,5,7,530610511,0.0223626
112,0,5,11,6,5,1,530610511,0.0223626
112,0,5,11,6,5,4,530610511,0.0223626
112,0,5,11,6,5,7,530610511,0.0223626
112,0,5,11,7,5,1,530610511,0.0223626
112,0,5,11,7,5,4,530610511,0.0223626
112,0,5,11,7,5,7,530610511,0.0223626
112,0,5,11,8,5,1,530610511,0.0223626
112,0,5,11,8,5,4,530610511,0.0223626
112,0,5,11,8,5,7,530610511,0.0223626
112,0,5,11,9,5,1,530610511,0.0223626
112,0,5,11,9,5,4,530610511,0.0223626
112,0,5,11,9,5,7,530610511,0.0223626
112,0,5,11,10,5,1,530610511,0.0223626
112,0,5,11,10,5,4,530610511,0.0223626
112,0,5,11,10,5,7,530610511,0.0223626
112,0,5,11,11,5,1,530610511,0.0223626
112,0,5,11,11,5,4,530610511,0.0223626
112,0,5,11,11,5,7,530610511,0.0223626
112,0,5,11,12,5,1,530610511,0.0223626
112,0,5,11,12,5,4,530610511,0.0223626
112,0,5,11,12,5,7,530610511,0.0223626
112,0,5,11,13,5,1,530610511,0.0223626
112,0,5,11,13,5,4,530610511,0.0223626
112,0,5,11,13,5,7,530610511,0.0223626
112,0,5,11,14,5,1,530610511,0.0223626
112,0,5,11,14,5,4,530610511,0.0223626
112,0,5,11,14,5,7,530610511,0.0223626
112,0,5,11,15,5,1,530610511,0.0223626
112,0,5,11,15,5,4,530610511,0.0223626
112,0,5,11,15,5,7,530610511,0.0223626
112,0,5,11,16,5,1,530610511,0.0223626
112,0,5,11,16,5,4,530610511,0.0223626
112,0,5,11,16,5,7,530610511,0.0223626
112,0,5,11,17,5,1,530610511,0.0223626
112,0,5,11,17,5,4,530610511,0.0223626
112,0,5,11,17,5,7,530610511,0.0223626
112,0,5,11,18,5,1,530610511,0.0223626
112,0,5,11,18,5,4,530610511,0.0223626
112,0,5,11,18,5,7,530610511,0.0223626
112,0,5,11,19,5,1,530610511,0.0223626
112,0,5,11,19,5,4,530610511,0.0223626
112,0,5,11,19,5,7,530610511,0.0223626
112,0,5,11,20,5,1,530610511,0.0223626
112,0,5,11,20,5,4,530610511,0.0223626
112,0,5,11,20,5,7,530610511,0.0223626
112,0,5,11,21,5,1,530610511,0.0223626
112,0,5,11,21,5,4,530610511,0.0223626
112,0,5,11,21,5,7,530610511,0.0223626
112,0,5,11,22,5,1,530610511,0.0223626
112,0,5,11,22,5,4,530610511,0.0223626
112,0,5,11,22,5,7,530610511,0.0223626
112,0,5,11,23,5,1,530610511,0.0223626
112,0,5,11,23,5,4,530610511,0.0223626
112,0,5,11,23,5,7,530610511,0.0223626
112,0,5,11,24,5,1,530610511,0.0223626
112,0,5,11,24,5,4,530610511,0.0223626
112,0,5,11,24,5,7,530610511,0.0223626
112,0,5,12,1,5,1,530610512,0.018793
112,0,5,12,1,5,4,530610512,0.018793
112,0,5,12,1,5,7,530610512,0.018793
112,0,5,12,2,5,1,530610512,0.018793
112,0,5,12,2,5,4,530610512,0.018793
112,0,5,12,2,5,7,530610512,0.018793
112,0,5,12,3,5,1,530610512,0.018793
112,0,5,12,3,5,4,530610512,0.018793
112,0,5,12,3,5,7,530610512,0.018793
112,0,5,12,4,5,1,530610512,0.018793
112,0,5,12,4,5,4,530610512,0.018793
112,0,5,12,4,5,7,530610512,0.018793
112,0,5,12,5,5,1,530610512,0.018793
112,0,5,12,5,5,4,530610512,0.018793
112,0,5,12,5,5,7,530610512,0.018793
112,0,5,12,6,5,1,530610512,0.018793
112,0,5,12,6,5,4,530610512,0.018793
112,0,5,12,6,5,7,530610512,0.018793
112,0,5,12,7,5,1,530610512,0.018793
112,0,5,12,7,5,4,530610512,0.018793
112,0,5,12,7,5,7,530610512,0.018793
112,0,5,12,8,5,1,530610512,0.018793
112,0,5,12,8,5,4,530610512,0.018793
112,0,5,12,8,5,7,530610512,0.018793
112,0,5,12,9,5,1,530610512,0.018793
112,0,5,12,9,5,4,530610512,0.018793
112,0,5,12,9,5,7,530610512,0.018793
112,0,5,12,10,5,1,530610512,0.018793
112,0,5,12,10,5,4,530610512,0.018793
112,0,5,12,10,5,7,530610512,0.018793
112,0,5,12,11,5,1,530610512,0.018793
112,0,5,12,11,5,4,530610512,0.018793
112,0,5,12,11,5,7,530610512,0.018793
112,0,5,12,12,5,1,530610512,0.018793
112,0,5,12,12,5,4,530610512,0.018793
112,0,5,12,12,5,7,530610512,0.018793
112,0,5,12,13,5,1,530610512,0.018793
112,0,5,12,13,5,4,530610512,0.018793
112,0,5,12,13,5,7,530610512,0.018793
112,0,5,12,14,5,1,530610512,0.018793
112,0,5,12,14,5,4,530610512,0.018793
112,0,5,12,14,5,7,530610512,0.018793
112,0,5,12,15,5,1,530610512,0.018793
112,0,5,12,15,5,4,530610512,0.018793
112,0,5,12,15,5,7,530610512,0.018793
112,0,5,12,16,5,1,530610512,0.018793
112,0,5,12,16,5,4,530610512,0.018793
112,0,5,12,16,5,7,530610512,0.018793
112,0,5,12,17,5,1,530610512,0.018793
112,0,5,12,17,5,4,530610512,0.018793
112,0,5,12,17,5,7,530610512,0.018793
112,0,5,12,18,5,1,530610512,0.018793
112,0,5,12,18,5,4,530610512,0.018793
112,0,5,12,18,5,7,530610512,0.018793
112,0,5,12,19,5,1,530610512,0.018793
112,0,5,12,19,5,4,530610512,0.018793
112,0,5,12,19,5,7,530610512,0.018793
112,0,5,12,20,5,1,530610512,0.018793
112,0,5,12,20,5,4,530610512,0.018793
112,0,5,12,20,5,7,530610512,0.018793
112,0,5,12,21,5,1,530610512,0.018793
112,0,5,12,21,5,4,530610512,0.018793
112,0,5,12,21,5,7,530610512,0.018793
112,0,5,12,22,5,1,530610512,0.018793
112,0,5,12,22,5,4,530610512,0.018793
112,0,5,12,22,5,7,530610512,0.018793
112,0,5,12,23,5,1,530610512,0.018793
112,0,5,12,23,5,4,530610512,0.018793
112,0,5,12,23,5,7,530610512,0.018793
112,0,5,12,24,5,1,530610512,0.018793
112,0,5,12,24,5,4,530610512,0.018793
112,0,5,12,24,5,7,530610512,0.018793
112,0,5,13,1,5,1,530610513,0.017295
112,0,5,13,1,5,4,530610513,0.017295
112,0,5,13,1,5,7,530610513,0.017295
112,0,5,13,2,5,1,530610513,0.0172951
112,0,5,13,2,5,4,530610513,0.017295
112,0,5,13,2,5,7,530610513,0.0172951
